,title,longitude,latitude
92,레이지버드 강남점,127.029649,37.496561
93,알베르,127.02802499972408,37.503143999917796
94,미트프레쉬 강남본점,127.02757289868904,37.49991154156355
95,강남와이즈 공인중개사사무소,127.03163061633957,37.49064899780396
96,교보문고 강남점,127.024098,37.503771
97,투더디프런트 강남대로점,127.0252082069255,37.503585854510234
98,카페마마스 역삼점,127.03678589972407,37.49898529991781
99,더달달,127.02609734436065,37.50307730536103
100,클로리스 신논현점,127.02555639972411,37.503863499917806
101,브라운홀릭,127.02813013769584,37.49970908185506
102,클로리스 신논현점,127.02555609972408,37.5038638999178
103,Popbar,127.02471538094609,37.502804149871274
104,카페마마스 강남역지점,127.025433,37.496156
105,Pen and Brush,127.02795739972409,37.50244889991781
106,커피빈 현대자동차오토스퀘어점,127.03027798536314,37.495775160043465
107,투더디프런트 강남대로점,127.02646101878537,37.50227490043174
108,퍼피스푼,127.02796409972409,37.5009810999178
109,드림스테이,127.02803999972409,37.500895799917814
110,클로리스 신논현점,127.02545297918567,37.504115464726894
111,Popbar,127.0250774136099,37.5028056059567
112,BIZ N STUDY CAFE 내자리,127.02357719972409,37.50322969991781
113,투더디프런트 강남대로점,127.02564359972409,37.502722299917814
114,에스프레소 퍼블릭,127.02766901047198,37.501735902942904
115,뉴코피커피,127.02671359972409,37.502353799917806
116,오설록티하우스 강남점,127.02812199972408,37.49596749991783
117,알베르,127.028025,37.503144
118,강남곱창이야기,127.023912,37.507206
119,테이크어반,127.0247466997241,37.50487599991781
120,씨즈베이커리카페,127.0269759997241,37.50368429991781
121,더달달,127.02847239972408,37.50321299991781
122,떼시스 강남점,127.02885929501836,37.500556823009504
123,카카듀 강남점,127.02716879972408,37.50322349991782
124,스트롭와플엔커피,127.02746160995032,37.503811158922986
125,카페마마스 강남역지점,127.02662712019712,37.49695398693623
126,뚜레쥬르 강남역점,127.02715499972408,37.49968489991781
127,강남대로84길 15,127.02991656604055,37.49698867017277
128,빈스플,127.0272757997241,37.50261069991781
129,더달달,127.02847239972408,37.50321299991781
130,탐앤탐스커피도산사거리점,127.035393032407,37.52228109861411
131,쉘위,127.025375,37.49888
132,Code Escape,127.02699229283432,37.50258807716328
133,까페로데,127.02741449972409,37.494964099917816
134,더바나나앤코,127.02718759972409,37.5025638999178
135,TAETEA 대익보이차 직영점,127.0291768508142,37.49857931396844
136,카페포우즈,127.03142262567187,37.49645299734717
137,오설록티하우스 강남점,127.02798261906365,37.49654381300756
138,꽃을피우고,127.0273566,37.5015521
139,더달달,127.02847239972408,37.50321299991781
140,투더디프런트 강남대로점,127.02564359972409,37.502722299917814
141,카페두다트 신논현점,127.02515795787829,37.50243147827472
142,알베르,127.02802499972408,37.503143999917796
143,클로리스 신논현점,127.02555639972411,37.503863499917806
144,뉴코피커피,127.02730940008797,37.50116639246501
145,스트롭와플엔커피,127.02787139972408,37.5034161999178
146,메이아일랜드 강남점,127.02732,37.500146
147,더플러스치과의원,129.32115209982763,35.52716239991695
148,스트롭와플엔커피,127.0273522802042,37.5032068115809
149,크라프트카페,127.028587,37.503333
150,flock,127.03735357785546,37.50874015674844
151,BITTERSWEET,127.03418499972406,37.49281499991783
152,브라운홀릭,127.02873696431959,37.50036048251454
153,힐링616,127.02763259972409,37.50339589991781
154,카페무라노,127.02622389972409,37.5031627999178
155,더달달,127.02674546821048,37.50077242638599
156,꽃을피우고,127.02735659972409,37.50155209991781
157,어반코코,127.04799049972404,37.47477569991787
158,BILLY ANGEL,127.02705539972408,37.50131279991781
159,연도사힐링카페,127.03936667626408,37.527463130241316
160,Popbar,127.02447139972409,37.5020279999178
161,베이커스필드,127.0281802377784,37.499297315338836
162,더달달,127.02729965087799,37.5025953892354
163,스트롭와플엔커피,127.02787139972408,37.5034161999178
164,카카듀 강남점,127.02716879972408,37.50322349991782
165,THE STREET,127.05128199972404,37.52499219991778
166,에스프레소 퍼블릭,127.02804984021654,37.50054763183738
167,프레피,127.0266509997241,37.5020979999178
168,마망갸또 강남역점,127.0269101997241,37.50280209991781
169,카페 아지토,127.04603199972404,37.48363359991786
170,말리커피 강남점,127.02772208319588,37.49840314185483
171,뉴코피커피,127.02671359972409,37.502353799917806
172,투더디프런트 강남대로점,127.02650354036292,37.502707722838664
173,파리바게뜨 카페강남역점,127.0272774997241,37.49944089991783
174,엘가,127.028273,37.503144
175,메이아일랜드 강남점,127.02796147828454,37.49888626271428
176,더바나나앤코,127.02718759972409,37.5025638999178
177,쉘위,127.02630604848814,37.49837927524733
178,투더디프런트 강남대로점,127.02564359972409,37.502722299917814
179,카페무라노,127.02622389972409,37.5031627999178
180,보드스쿨,127.02822656334692,37.49843418803094
181,알베르,127.0281164159935,37.50300014782205
182,베이글카페,127.02583101018423,37.49992876194896
183,팥고당,127.03200109972407,37.49535449991782
184,강남역10번출구,127.027021,37.4986366
185,맨메이드 까페,127.03655829972408,37.52454899991777
186,한솔요리학원 강남점,127.0268139997241,37.498712999917814
187,투더디프런트 강남대로점,127.02564359972409,37.502722299917814
188,알베르,127.028025,37.503144
189,무차초 서울,127.0271225,37.5024389
190,알베르,127.028025,37.503144
191,반지카페8gram,127.02655691301953,37.50319993408264
192,Popbar,127.02447139972409,37.5020279999178
193,스트롭와플 앤 커피,127.02786379972409,37.503505499917814
194,까사밍고키친 강남역점,127.02790349972408,37.50329439991781
195,커피갤러리,127.02669289972408,37.50245699991782
196,해리스 커피파크,127.02598866616935,37.50475375679262
197,지지스컵케익,127.02614735742554,37.50178233736411
198,연도사힐링카페,127.03806079972405,37.52817009991778
199,라그릴리아 SPC스퀘어점,127.029793,37.494375
200,꽃을피우고,127.02735659972409,37.50155209991781
201,클로리스 신논현점,127.02580408859939,37.50400911296706
202,에스프레소 퍼블릭,127.0278654997241,37.50287239991781
203,해머스미스 로스터리,127.04722799523314,37.50571638937999
204,어반코코,127.0441362517597,37.483702407448554
205,더치앤빈 역삼점,127.03513569972407,37.49946459991783
206,add a shot,127.0300233099338,37.49891798553025
207,야쿤카야토스트 강남역점,127.0253579997241,37.49759459991781
208,CAFE BEYOND,127.14254757046986,35.81802930205529
209,채빛섬,126.99613779972412,37.51256629991777
210,마망갸또 강남역점,127.0269102,37.5028021
211,서초도씨에빛1빌딩,127.028325,37.495343
212,에스프레소 퍼블릭,127.0278654997241,37.50287239991781
213,퍼피스푼,127.02784873479834,37.499538465061796
214,알베르,127.02802499972408,37.503143999917796
215,비블레스,127.05978660496173,37.509811101631335
216,강남 베이글 카페,127.02517009972408,37.500576599917814
217,363 바이아이디어그룹,127.028562,37.495188
218,강남역 베이글카페,127.02567886997649,37.499793005552455
219,카페비비,127.03504929972407,37.502436399917826
220,비블레스,127.05684639972402,37.50952969991781
221,커피빈코리아뉴교보타워옆점,127.02686928987798,37.50112285784355
222,씨즈베이커리카페,127.026976,37.5036843
223,스트롭와플엔커피,127.02744597017917,37.50270242581953
224,슈퍼커피 강남점,127.03441640911247,37.492029831019146
225,,127.03522887019395,37.50796035758399
226,마망갸또 강남역점,127.02678671805172,37.50264837442116
227,뉴코피커피,127.02671359972409,37.502353799917806
228,투더디프런트 강남대로점,127.0256436,37.5027223
229,서울특별시 서초구 서초동 1308-14,127.0255267268153,37.49964377453036
230,카페인버스 강남역점,127.0245236,37.4974876
231,말리커피 강남점,127.026495,37.499173
232,피아노리브레,127.02825986770827,37.49958249019164
233,투썸커피 강남역점,127.02819360115669,37.49917228790745
234,마망갸또 강남역점,127.0269101997241,37.50280209991781
235,까페로데,127.02764530340825,37.49603764061376
236,마망갸또 강남역점,127.0269101997241,37.50280209991781
237,씨즈베이커리카페,127.02700283489318,37.50301740235564
238,나인로드 피제리아,127.02662516588158,37.497702053317965
239,에스프레소 퍼블릭,127.02753587365746,37.503114448710846
240,코다차야 강남점,127.02506367258204,37.50425040239236
241,힐링616,127.027633,37.503396
242,오설록티하우스 강남점,127.02812199972408,37.49596749991783
243,스노우볼 강남역점,127.02732709972409,37.5022627999178
244,마망갸또 강남역점,127.02691,37.502802
245,스타벅스 서초파라곤점,127.02735929972408,37.49514279991783
246,스트롭와플엔커피,127.02787139972408,37.5034161999178
247,커피코트 강남점,127.02917220990862,37.49662968171156
248,커피코트 서초점,127.02861716692617,37.49493292189895
249,에스프레소 퍼블릭,127.0278654997241,37.50287239991781
250,투더디프런트 강남대로점,127.02564359972409,37.502722299917814
251,카카듀,127.02773469972408,37.50303709991781
252,마망갸또 강남역점,127.02653212921471,37.5035487124279
253,씨즈베이커리카페,127.02755395049866,37.50173967903434
254,BIZ N STUDY CAFE 내자리,127.0242630388986,37.503908482527706
255,카페슬로우,127.02523599972409,37.50080789991781
256,할리스커피강남역점,127.0278499997241,37.498600999917805
257,티퍼플,127.02760356593814,37.499943928889266
258,투더디프런트 강남대로점,127.02636117331882,37.503752727523505
259,카페베네 강남대로점,127.025758,37.500904
260,카페마마스 강남역지점,127.0264719303563,37.496448603862746
261,브라운홀릭,127.02861929972408,37.50108109991781
262,힐링616,127.02763259972409,37.50339589991781
263,플로바리스커피,127.0210073997241,37.52261339991777
264,알부자,127.0278446,37.5006997
265,카카듀 강남점,127.0271688,37.5032235
266,하버스게이트,127.02546472205154,37.502919838169305
267,클로리스 신논현점,127.02570416182378,37.50375593033847
268,베이글카페,127.02532948611734,37.50051262166049
269,탐앤탐스 서초타워점,127.02879489972408,37.49437839991782
270,꽃을피우고,127.0274598302222,37.499533469701525
271,피아노리브레,127.02864249972409,37.499903999917834
272,말리커피 강남점,127.0264953997241,37.49917339991783
273,진공안드로메다,127.03646849972407,37.51646769991779
274,보드스쿨,127.027949,37.499443
275,씨즈베이커리카페,127.0269759997241,37.50368429991781
276,베이글카페 강남직영점,127.02696225088026,37.49951109666182
277,강남역 신분당선,127.0283527,37.4964211
278,미스터도넛 강남역사점,127.027964,37.497268
279,MUIMUI,127.0377125,37.5244167
280,스트롭와플엔커피,127.02793023785651,37.50305589179549
281,크리스피파이,127.06086112501195,37.49887265901841
282,오설록티하우스 강남점,127.02792486465992,37.49673286765766
283,카페마마스 강남역지점,127.025433,37.496156
284,베이커스필드,127.02820929972408,37.50007259991782
285,마망갸또 강남역점,127.02696375616402,37.50148633125634
286,잠바주스강남점,127.025084,37.502437
287,커피갤러리,127.02669289972408,37.50245699991782
288,반지만들기 카페,127.02668149972409,37.50290089991781
289,비블레스,127.056846,37.50953
290,테이크어반,127.0246589321307,37.504442994998584
291, SPC스퀘어 라뜰리에,127.02979289972407,37.494374999917824
292,뉴코피커피,127.0268293508171,37.501939638803876
293,어반코코,127.04920124514791,37.475614086295636
294,아티제 타워팰리스점,127.05250419972403,37.48775869991786
295,마이덴티,127.040536687889,37.51774366234129
296,카페마마스 강남역지점,127.025433,37.496156
297,커피갤러리,127.02701217874316,37.502061681106504
298,커피갤러리,127.02669289972408,37.50245699991782
299,버스정류장,127.04773049373955,37.474756677723555
300,커피 코트,127.02862410166661,37.494730101314964
301,커피갤러리,127.02669289972408,37.50245699991782
302,더플라잉팬레드,127.02664891980046,37.497960707304706
303,카카듀 강남점,127.02716879972408,37.50322349991782
304,렉탱글618커피,127.02842219972409,37.50347499991781
305,호미빙 강남역본점,127.026729,37.500776
306,더바나나앤코,127.0271876,37.5025639
307,스탠다드커피바,127.02753410330517,37.50254501411365
308,차타임 강남점,127.02684829972408,37.50211389991781
309,카페에스투,127.02821435448242,37.49926956999723
310,팥고당,127.03200109972407,37.49535449991782
311,강남역 2호선,127.02763679972408,37.49795019991781
312,씨즈베이커리카페,127.02812029944832,37.501633779741574
313,서울특별시 서초구 반포동 58-8,127.0100171997241,37.50365309991779
314,스트롭와플엔커피,127.02787139972408,37.5034161999178
315,마망갸또 강남역점,127.0269101997241,37.50280209991781
316,카페인버스 강남역점,127.024524,37.497488
317,곤트란쉐리에 강남점,127.024364,37.497246
318,크리스피파이,127.06011879933826,37.50198860161697
319,마망갸또 강남역점,127.0264796027507,37.50290853760766
320,밀크카우 강남점,127.02695299972409,37.502196799917805
321,커피니 강남교보타워점,127.0236346997241,37.50345669991782
322,빽다방 강남역지하도점,127.02771849563506,37.49842474957633
323,반지카페8gram,127.02693157274726,37.50120041966214
324,카카듀 강남점,127.02716879972408,37.50322349991782
325,알베르,127.02772362096506,37.50249381744379
326,에스프레소 퍼블릭,127.02972996520182,37.50143766372275
327,서울특별시 서초구 서초대로75길 34,127.02517009972408,37.500576599917814
328,투더디프런트 강남대로점,127.02564359972409,37.502722299917814
329,Popbar,127.02447139972409,37.5020279999178
330,HONEY cafe 꿀이흐르는커피,127.03270999972408,37.49355909991782
331,투더디프런트 강남대로점,127.02561926186917,37.502992609631214
332,메이아일랜드 강남점,127.02731999972409,37.500145599917815
333,에스프레소 퍼블릭,127.0278654997241,37.50287239991781
334,공상카페,127.02844839972408,37.49959299991783
335,XIT,127.0271163997241,37.50245959991781
336,떼시스 강남점,127.02796199972408,37.502914799917804
337,(주)닥터로빈,127.0100171997241,37.50365309991779
338,베이글카페,127.02553005432321,37.49967420733819
339,투더디프런트,127.02599689972408,37.50230909991781
340,밀크카우 강남점,127.02695299972409,37.502196799917805
341,서울특별시 서초구 서초4동 1308-14,127.025168,37.500972
342,스타벅스 강남2호점,127.02659282447301,37.49958205112075
343,THE STREET,127.05055847439131,37.524863258969766
344,라뜰리에,127.0300443128202,37.496365300572855
345,곤트란쉐리에 강남점,127.02436369972409,37.49724589991782
346,서울특별시 서초구 반포동 19-3,127.00419437595868,37.50434298262734
347,아소산우동 강남점,127.027025,37.50195
348,아이엠씨 강남점,127.028964,37.504723
349,설빙 강남역점,127.0270101997241,37.50189479991781
350,커피갤러리,127.02655401403203,37.50205533891972
351,바타스튜디오,127.029881,37.519748
352,아소산우동 강남점,127.027016,37.502142
353,알베르,127.028016,37.503336
354,02-598-7601,127.02657889972409,37.49636539991783
355,꽃을피우고,127.027357,37.501552
356,칼맞은삼겹살,127.024727,37.500925
357,오리엔탈스푼 강남역점,127.02733099972409,37.502591999917804
358,퍼피스푼,127.02796409972409,37.5009810999178
359,타로블라썸,127.02995534513758,37.52473264265726
360,베이글카페,127.02526494664534,37.50044831061064
361,해피레몬플러스 강남역점,127.02762269972408,37.498940499917815
362,반지카페8gram,127.0266081997241,37.50224469991781
363,(주)닥터로빈,127.00822511632298,37.50606129025558
364,뉴코피커피,127.0271104234016,37.50222018540916
365,해피레몬플러스 강남역점,127.02772741128192,37.498481225567176
366,뉴코피커피,127.02671359972409,37.502353799917806
367,THE STREET,127.051282,37.524992
368,더달달,127.02847239972408,37.50321299991781
369,드롭탑 강남아이파크점,127.02516085455193,37.50234315948334
370,클로리스 신논현점,127.025556,37.503864
371,투더디프런트 강남대로점,127.02677677122968,37.50243841025837
372,해피레몬플러스 강남역점,127.02754685961418,37.49840839489976
373,라떼킹 역삼초교점,127.03548229972407,37.49483659991782
374,더달달,127.02847239972408,37.50321299991781
375,클로리스 신논현점,127.02555639972411,37.503863499917806
376,스탠다드커피바,127.027703,37.502753
377,카페스토브,127.03689889972406,37.50007589991781
378,머레이베이글,127.0270101997241,37.50189479991781
379,더블트러블,127.02845649972409,37.50339149991781
380,떼시스 강남점,127.02796199972408,37.502914799917804
381,모모스테이크 강남역점,127.02680979972409,37.5016840999178
382,알베르,127.02802499972408,37.503143999917796
383,마망갸또 강남역점,127.02706858905731,37.50280273414884
384,카페마마스 강남역지점,127.025433,37.496156
385,더왜그클럽,127.05515609972403,37.502250799917825
386,씨즈베이커리카페,127.02688685552155,37.50346761697259
387,씨즈베이커리카페,127.0269759997241,37.50368429991781
388,Spc스퀘어주차장,127.029753,37.494216
389,열매가맛있다,127.0258954,37.5031227
390,커피갤러리,127.02669289972408,37.50245699991782
391,카카듀 강남점,127.02716879972408,37.50322349991782
392,크라프트카페,127.0285873,37.5033326
393,레이지버드 강남점,127.02964909972408,37.496561099917805
394,투더디프런트 강남대로점,127.02564359972409,37.502722299917814
395,애견카페 치쿠치쿠,127.04111731470867,37.50903788953873
396,카페무라노,127.02622389972409,37.5031627999178
397,공상카페,127.02844839972408,37.49959299991783
398, SherLock 221B In Seoul,127.03752689972407,37.5164629999178
399,서울특별시 강남구 역삼동 819-3,127.02851887612375,37.49897918662937
400,더바나나앤코,127.02718759972409,37.5025638999178
401,Beigel Caff'e,127.0253688529824,37.50051284720419
402,클로리스 신논현점,127.0255564,37.5038635
403,더달달,127.02845520259064,37.503248985598525
404,snowfox korea,127.03063929972407,37.48999589991782
405,카페무라노,127.02587993260968,37.5038825063063
406,클라시코,127.0465026,37.5029592
407,카카듀 강남점,127.02716879972408,37.50322349991782
408,오설록티하우스 강남점,127.028122,37.4959675
409,더달달,127.02704319205175,37.503793169055925
410,커피빈 현대자동차강남오토스퀘어점,127.02997179972407,37.494088399917835
411,더달달,127.02823654471717,37.50113893400558
412,소프레소 강남역점,127.0280062997241,37.49853979991783
413,코코브루니 선릉점,127.04948499972406,37.50296899991781
414,CGV 강남,127.0262445997241,37.501783099917816
415,투더디프런트 강남대로점,127.02561857752838,37.50310076985876
416,에이미초코,127.0218095997241,37.521646199917775
417,카카듀 강남점,127.0271688,37.5032235
418,블루밍 가든 강남역점,127.0298283,37.4950835
419,서울특별시 강남구 강남대로102길 38-6,127.02846869972409,37.503175699917804
420,카페파스타 역삼점,127.031953,37.495634
421,카카듀 강남점,127.02716879972408,37.50322349991782
422,서울상록회관,127.04612539590214,37.50480631110676
423,더왜그클럽,127.05515609972403,37.502250799917825
424,flock 플라크,127.03551935640465,37.508556396263096
425,THE STREET,127.051282,37.524992
426,요거트맨,127.02835199972408,37.49933049991782
427,투더디프런트 강남대로점,127.02674777237753,37.50344781525208
428,폰텐드포레,127.04412949972406,37.5089736999178
429,씨즈베이커리카페,127.0269759997241,37.50368429991781
430,카페스팟,127.02790349972408,37.50329439991781
431,스타벅스 강남2호점,127.0255825997241,37.50010979991781
432,투썸플레이스 강남삼성타운점,127.0261289997241,37.49728799991782
433,알베르,127.02802499972408,37.503143999917796
434,크라프트카페,127.02858729972408,37.503332599917826
435,어반코코,127.04799049972404,37.47477569991787
436,투더디프런트 강남대로점,127.02564359972409,37.502722299917814
437,두평반,127.032338,37.502196
438,단비,127.01972072482786,37.50954957739222
439,뉴코피커피,127.02671359972409,37.502353799917806
440,마망갸또 강남역점,127.0269101997241,37.50280209991781
441,Code Escape,127.026857,37.502497
442,마망갸또 강남역점,127.0269101997241,37.50280209991781
443,알베르,127.02802499972408,37.503143999917796
444,에스프레소 퍼블릭,127.0278654997241,37.50287239991781
445,강남역 베이글 카페,127.0251649997241,37.50055729991781
446,더달달,127.02745860784606,37.50250588938679
447,스노우하우스홀딩스(주),127.03207863512962,37.49201725851016
448,밀크카우 강남점,127.02695299972409,37.502196799917805
449,카페마마스 강남역지점,127.02707962585201,37.4969557993067
450,디렉터스커피,127.02735599972408,37.50395839991781
451,알베르,127.02680671733404,37.50257127032299
452,(지하)폴바셋,127.02414919972409,37.50380609991782
453,카페인버스 강남역점,127.024524,37.497488
454,씨즈베이커리카페,127.0269759997241,37.50368429991781
455,서울특별시 서초구 서초동 1308-14,127.0255463873232,37.500112559972905
456,뚜레쥬르 강남역중앙점,127.03053679972406,37.49656319991783
457,떼시스 강남점,127.02796199972408,37.502914799917804
458,행운의 네잎클로바를 찾아서,127.03043399972408,37.566573199917684
459,오페뜨 건대점,127.07091989972402,37.54107769991776
460,카페무라노,127.02622389972409,37.5031627999178
461,카페마마스 강남역지점,127.025433,37.496156
462,꽃을피우고,127.02735659972409,37.50155209991781
463,클로리스 신논현점,127.0255564,37.5038635
464,(주)닥터로빈,127.0100171997241,37.50365309991779
465,카카듀 강남점,127.02716879972408,37.50322349991782
466,채빛섬,126.99590628736435,37.5133404779026
467,카페인버스 강남역점,127.02452359972409,37.49748759991782
468,베이글카페,127.02600679771277,37.49942374078287
469,Pen and Brush,127.02782089476453,37.50244468781857
470,설빙서울강남서초점,127.025165,37.5005573
471,투더디프런트 강남대로점,127.02564359972409,37.502722299917814
472,곤들애 강남점,127.028524,37.493639
473,카페두다트 올림픽공원점,127.127452,37.524763
474,테이크어반,127.0247467,37.504876
475,Code Escape,127.02697148552102,37.502299559198285
476,알베르,127.02802499972408,37.503143999917796
477,설빙서울강남서초점,127.025165,37.500557
478,뉴코피커피,127.02671359972409,37.502353799917806
479,더달달,127.02847239972408,37.50321299991781
480,클로리스 신논현점,127.02555639972411,37.503863499917806
481,더달달,127.02804429897519,37.50292285565902
482,마망갸또 강남역점,127.0269101997241,37.50280209991781
483,카페마마스 강남역지점,127.0254329997241,37.496155999917825
484,신논현카페 내자리,127.0235782997241,37.50322819991781
485,티퍼플,127.0275132315737,37.49991652685219
486,김밥까페,127.030431,37.496564
487,XIT,127.0271163997241,37.50245959991781
488,카페더스노우,127.02652929972409,37.5070944999178
489,알베르,127.02765647826409,37.50237637240827
490,꿀잼코믹스,127.02898319332859,37.498003064435736
491,뉴코피커피,127.0267136,37.5023538
492,강남커피 하프타임,127.10760087596111,37.463795611711866
493,엘리하우스,127.04289819972406,37.49976619991782
494,에스프레소 퍼블릭,127.02712176246453,37.502400718690886
495,엘가,127.0297541927221,37.501455452661745
496,청춘플레이스,127.02821488139286,37.49992783058567
497,베이커스필드,127.0282093,37.5000726
498,The Cafe 868,127.02897127304804,37.49619444726594
499,더달달,127.0284724,37.503213
500,엘가,127.02823139972406,37.50316679991782
501,스무디킹 강남역점,127.02676570437785,37.4998906570667
502,커피스미스 강남역점,127.0285252997241,37.49904739991782
503,투더디프런트 강남대로점,127.02564359972409,37.502722299917814
504,설빙서울강남서초점,127.025165,37.500557
505,더달달,127.02847239972408,37.50321299991781
506,엘가,127.02827279972406,37.50314409991781
507,투썸플레이스 강남일원점,127.08024362890423,37.49172037122202
508,카카듀 강남점,127.02716879972408,37.50322349991782
509,해피레몬플러스 강남역점,127.02762269972408,37.498940499917815
510,탐앤탐스 탐스커버리강남점,127.02541499972409,37.50334099991781
511,철든놈 제2공장,127.029599,37.499622
512,알베르,127.028025,37.503144
513,클로리스 신논현점,127.025556,37.503864
514,서울특별시 서초구 서초대로 397,127.02661922587066,37.49813309256994
515,릴리펏 청담본점,127.04032869972406,37.52489509991777
516,롤링핀 강남교보타워점,127.0240966997241,37.5037762999178
517,서울특별시 강남구 역삼동,127.0488328511215,37.5030615534625
518,코이카페 코리아,127.02885142199995,37.49726836474396
519,씨즈베이커리카페,127.0269759997241,37.50368429991781
520,이쯤 에이그레이트,127.00741659972412,37.5062440999178
521,어반코코,127.04799049972404,37.47477569991787
522,카페네스카페 강남역1호점,127.02630546592975,37.49847217573688
523,마망갸또 강남역점,127.02787109242898,37.50112941774003
524,투더디프런트 강남대로점,127.02564359972409,37.502722299917814
525,레트로카페트레이더,127.01787631577017,37.48602828294913
526,더달달,127.02847239972408,37.50321299991781
527,마망갸또 강남역점,127.0269101997241,37.50280209991781
528,베이커스필드,127.02792732305481,37.49993626961493
529,비블레스,127.05881768448334,37.50910442721311
530,티퍼플,127.0276249997241,37.50013329991781
531,성공하는 사주타로,127.03787899972406,37.52650189991777
